 VARIABLES = "X", "Y", "Z","U","V","W","UA","VA","WA","delU","delV","delW"
 ZONE I=           20 , J=           20 , K=           20 , F=POINT
    9.06900E-01    3.92990E+00    1.08828E+01    2.37561E-01   -8.25042E-02    4.42022E-08    2.37561E-01   -8.25042E-02    4.42022E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.51150E+00    3.92990E+00    1.08828E+01    1.93662E-01   -1.26404E-01    6.77218E-08    1.93662E-01   -1.26404E-01    6.77218E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.11610E+00    3.92990E+00    1.08828E+01    1.26404E-01   -1.55057E-01    8.30731E-08    1.26404E-01   -1.55057E-01    8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E+00    3.92990E+00    1.08828E+01    4.38995E-02   -1.65008E-01    8.84045E-08    4.38995E-02   -1.65008E-01    8.84045E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.32530E+00    3.92990E+00    1.08828E+01   -4.38996E-02   -1.55057E-01    8.30731E-08   -4.38996E-02   -1.55057E-01    8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.92990E+00    3.92990E+00    1.08828E+01   -1.26404E-01   -1.26404E-01    6.77218E-08   -1.26404E-01   -1.26404E-01    6.77218E-08    0.00000E+00    0.00000E+00    0.00000E+00
    4.53450E+00    3.92990E+00    1.08828E+01   -1.93662E-01   -8.25041E-02    4.42022E-08   -1.93662E-01   -8.25041E-02    4.42022E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.13910E+00    3.92990E+00    1.08828E+01   -2.37561E-01   -2.86533E-02    1.53513E-08   -2.37561E-01   -2.86533E-02    1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.74370E+00    3.92990E+00    1.08828E+01   -2.52807E-01    2.86535E-02   -1.53513E-08   -2.52807E-01    2.86535E-02   -1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.34830E+00    3.92990E+00    1.08828E+01   -2.37561E-01    8.25043E-02   -4.42023E-08   -2.37561E-01    8.25043E-02   -4.42023E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.95290E+00    3.92990E+00    1.08828E+01   -1.93662E-01    1.26404E-01   -6.77218E-08   -1.93662E-01    1.26404E-01   -6.77218E-08    0.00000E+00    0.00000E+00    0.00000E+00
    7.55750E+00    3.92990E+00    1.08828E+01   -1.26404E-01    1.55057E-01   -8.30731E-08   -1.26404E-01    1.55057E-01   -8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E+00    3.92990E+00    1.08828E+01   -4.38994E-02    1.65008E-01   -8.84045E-08   -4.38994E-02    1.65008E-01   -8.84045E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.76670E+00    3.92990E+00    1.08828E+01    4.38996E-02    1.55057E-01   -8.30730E-08    4.38996E-02    1.55057E-01   -8.30730E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.37130E+00    3.92990E+00    1.08828E+01    1.26404E-01    1.26404E-01   -6.77218E-08    1.26404E-01    1.26404E-01   -6.77218E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.97590E+00    3.92990E+00    1.08828E+01    1.93662E-01    8.25041E-02   -4.42022E-08    1.93662E-01    8.25041E-02   -4.42022E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.05805E+01    3.92990E+00    1.08828E+01    2.37561E-01    2.86533E-02   -1.53513E-08    2.37561E-01    2.86533E-02   -1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    3.92990E+00    1.08828E+01    2.52807E-01   -1.15404E-07    1.54571E-14    2.52807E-01   -1.15404E-07    1.54571E-14    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    4.53450E+00    1.08828E+01    1.65008E-01   -6.42419E-08    0.00000E+00   -4.83670E-26   -6.42419E-08    0.00000E+00    1.65008E-01    0.00000E+00    0.00000E+00
    3.02300E-01    4.53450E+00    1.08828E+01    1.65008E-01   -4.38996E-02    1.00198E-08    1.65008E-01   -4.38996E-02    1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.06900E-01    4.53450E+00    1.08828E+01    1.55057E-01   -1.26404E-01    2.88510E-08    1.55057E-01   -1.26404E-01    2.88510E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.51150E+00    4.53450E+00    1.08828E+01    1.26404E-01   -1.93662E-01    4.42022E-08    1.26404E-01   -1.93662E-01    4.42022E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.11610E+00    4.53450E+00    1.08828E+01    8.25041E-02   -2.37561E-01    5.42221E-08    8.25041E-02   -2.37561E-01    5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E+00    4.53450E+00    1.08828E+01    2.86533E-02   -2.52807E-01    5.77019E-08    2.86533E-02   -2.52807E-01    5.77019E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.32530E+00    4.53450E+00    1.08828E+01   -2.86535E-02   -2.37561E-01    5.42221E-08   -2.86535E-02   -2.37561E-01    5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.92990E+00    4.53450E+00    1.08828E+01   -8.25042E-02   -1.93662E-01    4.42022E-08   -8.25042E-02   -1.93662E-01    4.42022E-08    0.00000E+00    0.00000E+00    0.00000E+00
    4.53450E+00    4.53450E+00    1.08828E+01   -1.26404E-01   -1.26404E-01    2.88510E-08   -1.26404E-01   -1.26404E-01    2.88510E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.13910E+00    4.53450E+00    1.08828E+01   -1.55057E-01   -4.38995E-02    1.00198E-08   -1.55057E-01   -4.38995E-02    1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.74370E+00    4.53450E+00    1.08828E+01   -1.65008E-01    4.38996E-02   -1.00198E-08   -1.65008E-01    4.38996E-02   -1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.34830E+00    4.53450E+00    1.08828E+01   -1.55057E-01    1.26404E-01   -2.88510E-08   -1.55057E-01    1.26404E-01   -2.88510E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.95290E+00    4.53450E+00    1.08828E+01   -1.26404E-01    1.93662E-01   -4.42022E-08   -1.26404E-01    1.93662E-01   -4.42022E-08    0.00000E+00    0.00000E+00    0.00000E+00
    7.55750E+00    4.53450E+00    1.08828E+01   -8.25041E-02    2.37561E-01   -5.42221E-08   -8.25041E-02    2.37561E-01   -5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E+00    4.53450E+00    1.08828E+01   -2.86533E-02    2.52807E-01   -5.77019E-08   -2.86533E-02    2.52807E-01   -5.77019E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.76670E+00    4.53450E+00    1.08828E+01    2.86535E-02    2.37561E-01   -5.42221E-08    2.86535E-02    2.37561E-01   -5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.37130E+00    4.53450E+00    1.08828E+01    8.25042E-02    1.93662E-01   -4.42022E-08    8.25042E-02    1.93662E-01   -4.42022E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.97590E+00    4.53450E+00    1.08828E+01    1.26404E-01    1.26404E-01   -2.88510E-08    1.26404E-01    1.26404E-01   -2.88510E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.05805E+01    4.53450E+00    1.08828E+01    1.55057E-01    4.38994E-02   -1.00198E-08    1.55057E-01    4.38994E-02   -1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    4.53450E+00    1.08828E+01    1.65008E-01   -1.08444E-07    1.00889E-14    1.65008E-01   -1.08444E-07    1.00889E-14    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    5.13910E+00    1.08828E+01    5.73068E-02   -3.41824E-08    0.00000E+00   -4.83670E-26   -3.41824E-08    0.00000E+00    5.73068E-02    0.00000E+00    0.00000E+00
    3.02300E-01    5.13910E+00    1.08828E+01    5.73068E-02   -5.38508E-02    3.47985E-09    5.73068E-02   -5.38508E-02    3.47985E-09    0.00000E+00    0.00000E+00    0.00000E+00
    9.06900E-01    5.13910E+00    1.08828E+01    5.38507E-02   -1.55057E-01    1.00198E-08    5.38507E-02   -1.55057E-01    1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.51150E+00    5.13910E+00    1.08828E+01    4.38995E-02   -2.37561E-01    1.53513E-08    4.38995E-02   -2.37561E-01    1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.11610E+00    5.13910E+00    1.08828E+01    2.86533E-02   -2.91412E-01    1.88311E-08    2.86533E-02   -2.91412E-01    1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E+00    5.13910E+00    1.08828E+01    9.95111E-03   -3.10114E-01    2.00397E-08    9.95111E-03   -3.10114E-01    2.00397E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.32530E+00    5.13910E+00    1.08828E+01   -9.95131E-03   -2.91412E-01    1.88311E-08   -9.95131E-03   -2.91412E-01    1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.92990E+00    5.13910E+00    1.08828E+01   -2.86535E-02   -2.37561E-01    1.53513E-08   -2.86535E-02   -2.37561E-01    1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    4.53450E+00    5.13910E+00    1.08828E+01   -4.38996E-02   -1.55057E-01    1.00198E-08   -4.38996E-02   -1.55057E-01    1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.13910E+00    5.13910E+00    1.08828E+01   -5.38508E-02   -5.38507E-02    3.47985E-09   -5.38508E-02   -5.38507E-02    3.47985E-09    0.00000E+00    0.00000E+00    0.00000E+00
    5.74370E+00    5.13910E+00    1.08828E+01   -5.73068E-02    5.38508E-02   -3.47985E-09   -5.73068E-02    5.38508E-02   -3.47985E-09    0.00000E+00    0.00000E+00    0.00000E+00
    6.34830E+00    5.13910E+00    1.08828E+01   -5.38507E-02    1.55057E-01   -1.00198E-08   -5.38507E-02    1.55057E-01   -1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.95290E+00    5.13910E+00    1.08828E+01   -4.38995E-02    2.37561E-01   -1.53513E-08   -4.38995E-02    2.37561E-01   -1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    7.55750E+00    5.13910E+00    1.08828E+01   -2.86533E-02    2.91412E-01   -1.88311E-08   -2.86533E-02    2.91412E-01   -1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E+00    5.13910E+00    1.08828E+01   -9.95111E-03    3.10114E-01   -2.00397E-08   -9.95111E-03    3.10114E-01   -2.00397E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.76670E+00    5.13910E+00    1.08828E+01    9.95132E-03    2.91412E-01   -1.88311E-08    9.95132E-03    2.91412E-01   -1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.37130E+00    5.13910E+00    1.08828E+01    2.86535E-02    2.37561E-01   -1.53513E-08    2.86535E-02    2.37561E-01   -1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.97590E+00    5.13910E+00    1.08828E+01    4.38996E-02    1.55057E-01   -1.00198E-08    4.38996E-02    1.55057E-01   -1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.05805E+01    5.13910E+00    1.08828E+01    5.38508E-02    5.38507E-02   -3.47985E-09    5.38508E-02    5.38507E-02   -3.47985E-09    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    5.13910E+00    1.08828E+01    5.73068E-02   -8.84045E-08    3.50385E-15    5.73068E-02   -8.84045E-08    3.50385E-15    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    5.74370E+00    1.08828E+01   -5.73068E-02    8.73727E-15    0.00000E+00   -4.83670E-26    8.73727E-15    0.00000E+00    5.73068E-02    0.00000E+00    0.00000E+00
    3.02300E-01    5.74370E+00    1.08828E+01   -5.73068E-02   -5.73068E-02   -3.47985E-09   -5.73068E-02   -5.73068E-02   -3.47985E-09    0.00000E+00    0.00000E+00    0.00000E+00
    9.06900E-01    5.74370E+00    1.08828E+01   -5.38508E-02   -1.65008E-01   -1.00198E-08   -5.38508E-02   -1.65008E-01   -1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.51150E+00    5.74370E+00    1.08828E+01   -4.38996E-02   -2.52807E-01   -1.53513E-08   -4.38996E-02   -2.52807E-01   -1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.11610E+00    5.74370E+00    1.08828E+01   -2.86535E-02   -3.10114E-01   -1.88311E-08   -2.86535E-02   -3.10114E-01   -1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E+00    5.74370E+00    1.08828E+01   -9.95132E-03   -3.30017E-01   -2.00397E-08   -9.95132E-03   -3.30017E-01   -2.00397E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.32530E+00    5.74370E+00    1.08828E+01    9.95113E-03   -3.10114E-01   -1.88311E-08    9.95113E-03   -3.10114E-01   -1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.92990E+00    5.74370E+00    1.08828E+01    2.86533E-02   -2.52807E-01   -1.53513E-08    2.86533E-02   -2.52807E-01   -1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    4.53450E+00    5.74370E+00    1.08828E+01    4.38995E-02   -1.65008E-01   -1.00198E-08    4.38995E-02   -1.65008E-01   -1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.13910E+00    5.74370E+00    1.08828E+01    5.38508E-02   -5.73068E-02   -3.47985E-09    5.38508E-02   -5.73068E-02   -3.47985E-09    0.00000E+00    0.00000E+00    0.00000E+00
    5.74370E+00    5.74370E+00    1.08828E+01    5.73068E-02    5.73068E-02    3.47986E-09    5.73068E-02    5.73068E-02    3.47986E-09    0.00000E+00    0.00000E+00    0.00000E+00
    6.34830E+00    5.74370E+00    1.08828E+01    5.38508E-02    1.65008E-01    1.00198E-08    5.38508E-02    1.65008E-01    1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.95290E+00    5.74370E+00    1.08828E+01    4.38996E-02    2.52807E-01    1.53513E-08    4.38996E-02    2.52807E-01    1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    7.55750E+00    5.74370E+00    1.08828E+01    2.86535E-02    3.10114E-01    1.88311E-08    2.86535E-02    3.10114E-01    1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E+00    5.74370E+00    1.08828E+01    9.95131E-03    3.30017E-01    2.00397E-08    9.95131E-03    3.30017E-01    2.00397E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.76670E+00    5.74370E+00    1.08828E+01   -9.95113E-03    3.10114E-01    1.88311E-08   -9.95113E-03    3.10114E-01    1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.37130E+00    5.74370E+00    1.08828E+01   -2.86533E-02    2.52807E-01    1.53513E-08   -2.86533E-02    2.52807E-01    1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.97590E+00    5.74370E+00    1.08828E+01   -4.38995E-02    1.65008E-01    1.00198E-08   -4.38995E-02    1.65008E-01    1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.05805E+01    5.74370E+00    1.08828E+01   -5.38508E-02    5.73067E-02    3.47985E-09   -5.38508E-02    5.73067E-02    3.47985E-09    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    5.74370E+00    1.08828E+01   -5.73068E-02   -5.77019E-08   -3.50385E-15   -5.73068E-02   -5.77019E-08   -3.50385E-15    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    6.34830E+00    1.08828E+01   -1.65008E-01    3.41824E-08    0.00000E+00   -4.83670E-26    3.41824E-08    0.00000E+00    1.65008E-01    0.00000E+00    0.00000E+00
    3.02300E-01    6.34830E+00    1.08828E+01   -1.65008E-01   -5.38507E-02   -1.00198E-08   -1.65008E-01   -5.38507E-02   -1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.06900E-01    6.34830E+00    1.08828E+01   -1.55057E-01   -1.55057E-01   -2.88510E-08   -1.55057E-01   -1.55057E-01   -2.88510E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.51150E+00    6.34830E+00    1.08828E+01   -1.26404E-01   -2.37561E-01   -4.42023E-08   -1.26404E-01   -2.37561E-01   -4.42023E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.11610E+00    6.34830E+00    1.08828E+01   -8.25042E-02   -2.91412E-01   -5.42221E-08   -8.25042E-02   -2.91412E-01   -5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E+00    6.34830E+00    1.08828E+01   -2.86535E-02   -3.10114E-01   -5.77019E-08   -2.86535E-02   -3.10114E-01   -5.77019E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.32530E+00    6.34830E+00    1.08828E+01    2.86533E-02   -2.91412E-01   -5.42221E-08    2.86533E-02   -2.91412E-01   -5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.92990E+00    6.34830E+00    1.08828E+01    8.25041E-02   -2.37561E-01   -4.42023E-08    8.25041E-02   -2.37561E-01   -4.42023E-08    0.00000E+00    0.00000E+00    0.00000E+00
    4.53450E+00    6.34830E+00    1.08828E+01    1.26404E-01   -1.55057E-01   -2.88510E-08    1.26404E-01   -1.55057E-01   -2.88510E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.13910E+00    6.34830E+00    1.08828E+01    1.55057E-01   -5.38508E-02   -1.00198E-08    1.55057E-01   -5.38508E-02   -1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.74370E+00    6.34830E+00    1.08828E+01    1.65008E-01    5.38508E-02    1.00198E-08    1.65008E-01    5.38508E-02    1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.34830E+00    6.34830E+00    1.08828E+01    1.55057E-01    1.55057E-01    2.88510E-08    1.55057E-01    1.55057E-01    2.88510E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.95290E+00    6.34830E+00    1.08828E+01    1.26404E-01    2.37561E-01    4.42023E-08    1.26404E-01    2.37561E-01    4.42023E-08    0.00000E+00    0.00000E+00    0.00000E+00
    7.55750E+00    6.34830E+00    1.08828E+01    8.25042E-02    2.91412E-01    5.42221E-08    8.25042E-02    2.91412E-01    5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E+00    6.34830E+00    1.08828E+01    2.86535E-02    3.10114E-01    5.77019E-08    2.86535E-02    3.10114E-01    5.77019E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.76670E+00    6.34830E+00    1.08828E+01   -2.86533E-02    2.91412E-01    5.42221E-08   -2.86533E-02    2.91412E-01    5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.37130E+00    6.34830E+00    1.08828E+01   -8.25041E-02    2.37561E-01    4.42023E-08   -8.25041E-02    2.37561E-01    4.42023E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.97590E+00    6.34830E+00    1.08828E+01   -1.26404E-01    1.55057E-01    2.88510E-08   -1.26404E-01    1.55057E-01    2.88510E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.05805E+01    6.34830E+00    1.08828E+01   -1.55057E-01    5.38507E-02    1.00198E-08   -1.55057E-01    5.38507E-02    1.00198E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    6.34830E+00    1.08828E+01   -1.65008E-01   -2.00397E-08   -1.00889E-14   -1.65008E-01   -2.00397E-08   -1.00889E-14    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    6.95290E+00    1.08828E+01   -2.52807E-01    6.42419E-08    0.00000E+00   -4.83670E-26    6.42419E-08    0.00000E+00    2.52807E-01    0.00000E+00    0.00000E+00
    3.02300E-01    6.95290E+00    1.08828E+01   -2.52807E-01   -4.38995E-02   -1.53513E-08   -2.52807E-01   -4.38995E-02   -1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.06900E-01    6.95290E+00    1.08828E+01   -2.37561E-01   -1.26404E-01   -4.42023E-08   -2.37561E-01   -1.26404E-01   -4.42023E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.51150E+00    6.95290E+00    1.08828E+01   -1.93662E-01   -1.93662E-01   -6.77218E-08   -1.93662E-01   -1.93662E-01   -6.77218E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.11610E+00    6.95290E+00    1.08828E+01   -1.26404E-01   -2.37561E-01   -8.30731E-08   -1.26404E-01   -2.37561E-01   -8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E+00    6.95290E+00    1.08828E+01   -4.38996E-02   -2.52807E-01   -8.84045E-08   -4.38996E-02   -2.52807E-01   -8.84045E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.32530E+00    6.95290E+00    1.08828E+01    4.38995E-02   -2.37561E-01   -8.30731E-08    4.38995E-02   -2.37561E-01   -8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    3.92990E+00    6.95290E+00    1.08828E+01    1.26404E-01   -1.93662E-01   -6.77218E-08    1.26404E-01   -1.93662E-01   -6.77218E-08    0.00000E+00    0.00000E+00    0.00000E+00
    4.53450E+00    6.95290E+00    1.08828E+01    1.93662E-01   -1.26404E-01   -4.42022E-08    1.93662E-01   -1.26404E-01   -4.42022E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.13910E+00    6.95290E+00    1.08828E+01    2.37561E-01   -4.38996E-02   -1.53513E-08    2.37561E-01   -4.38996E-02   -1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.74370E+00    6.95290E+00    1.08828E+01    2.52807E-01    4.38995E-02    1.53513E-08    2.52807E-01    4.38995E-02    1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.34830E+00    6.95290E+00    1.08828E+01    2.37561E-01    1.26404E-01    4.42023E-08    2.37561E-01    1.26404E-01    4.42023E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.95290E+00    6.95290E+00    1.08828E+01    1.93662E-01    1.93662E-01    6.77218E-08    1.93662E-01    1.93662E-01    6.77218E-08    0.00000E+00    0.00000E+00    0.00000E+00
    7.55750E+00    6.95290E+00    1.08828E+01    1.26404E-01    2.37561E-01    8.30731E-08    1.26404E-01    2.37561E-01    8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E+00    6.95290E+00    1.08828E+01    4.38996E-02    2.52807E-01    8.84045E-08    4.38996E-02    2.52807E-01    8.84045E-08    0.00000E+00    0.00000E+00    0.00000E+00
    8.76670E+00    6.95290E+00    1.08828E+01   -4.38995E-02    2.37561E-01    8.30731E-08   -4.38995E-02    2.37561E-01    8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.37130E+00    6.95290E+00    1.08828E+01   -1.26404E-01    1.93662E-01    6.77218E-08   -1.26404E-01    1.93662E-01    6.77218E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.97590E+00    6.95290E+00    1.08828E+01   -1.93662E-01    1.26404E-01    4.42022E-08   -1.93662E-01    1.26404E-01    4.42022E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.05805E+01    6.95290E+00    1.08828E+01   -2.37561E-01    4.38996E-02    1.53513E-08   -2.37561E-01    4.38996E-02    1.53513E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    6.95290E+00    1.08828E+01   -2.52807E-01    2.00397E-08   -1.54571E-14   -2.52807E-01    2.00397E-08   -1.54571E-14    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    7.55750E+00    1.08828E+01   -3.10114E-01    8.65529E-08    0.00000E+00   -4.83670E-26    8.65529E-08    0.00000E+00    3.10114E-01    0.00000E+00    0.00000E+00
    3.02300E-01    7.55750E+00    1.08828E+01   -3.10114E-01   -2.86533E-02   -1.88311E-08   -3.10114E-01   -2.86533E-02   -1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.06900E-01    7.55750E+00    1.08828E+01   -2.91412E-01   -8.25041E-02   -5.42221E-08   -2.91412E-01   -8.25041E-02   -5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.51150E+00    7.55750E+00    1.08828E+01   -2.37561E-01   -1.26404E-01   -8.30731E-08   -2.37561E-01   -1.26404E-01   -8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    2.11610E+00    7.55750E+00    1.08828E+01   -1.55057E-01   -1.55057E-01   -1.01904E-07   -1.55057E-01   -1.55057E-01   -1.01904E-07    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E+00    7.55750E+00    1.08828E+01   -5.38508E-02   -1.65008E-01   -1.08444E-07   -5.38508E-02   -1.65008E-01   -1.08444E-07    0.00000E+00    0.00000E+00    0.00000E+00
    3.32530E+00    7.55750E+00    1.08828E+01    5.38507E-02   -1.55057E-01   -1.01904E-07    5.38507E-02   -1.55057E-01   -1.01904E-07    0.00000E+00    0.00000E+00    0.00000E+00
    3.92990E+00    7.55750E+00    1.08828E+01    1.55057E-01   -1.26404E-01   -8.30731E-08    1.55057E-01   -1.26404E-01   -8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    4.53450E+00    7.55750E+00    1.08828E+01    2.37561E-01   -8.25042E-02   -5.42221E-08    2.37561E-01   -8.25042E-02   -5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.13910E+00    7.55750E+00    1.08828E+01    2.91412E-01   -2.86535E-02   -1.88311E-08    2.91412E-01   -2.86535E-02   -1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    5.74370E+00    7.55750E+00    1.08828E+01    3.10114E-01    2.86533E-02    1.88311E-08    3.10114E-01    2.86533E-02    1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.34830E+00    7.55750E+00    1.08828E+01    2.91412E-01    8.25041E-02    5.42221E-08    2.91412E-01    8.25041E-02    5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    6.95290E+00    7.55750E+00    1.08828E+01    2.37561E-01    1.26404E-01    8.30731E-08    2.37561E-01    1.26404E-01    8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    7.55750E+00    7.55750E+00    1.08828E+01    1.55057E-01    1.55057E-01    1.01904E-07    1.55057E-01    1.55057E-01    1.01904E-07    0.00000E+00    0.00000E+00    0.00000E+00
    8.16210E+00    7.55750E+00    1.08828E+01    5.38508E-02    1.65008E-01    1.08444E-07    5.38508E-02    1.65008E-01    1.08444E-07    0.00000E+00    0.00000E+00    0.00000E+00
    8.76670E+00    7.55750E+00    1.08828E+01   -5.38508E-02    1.55057E-01    1.01904E-07   -5.38508E-02    1.55057E-01    1.01904E-07    0.00000E+00    0.00000E+00    0.00000E+00
    9.37130E+00    7.55750E+00    1.08828E+01   -1.55057E-01    1.26404E-01    8.30731E-08   -1.55057E-01    1.26404E-01    8.30731E-08    0.00000E+00    0.00000E+00    0.00000E+00
    9.97590E+00    7.55750E+00    1.08828E+01   -2.37561E-01    8.25042E-02    5.42221E-08   -2.37561E-01    8.25042E-02    5.42221E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.05805E+01    7.55750E+00    1.08828E+01   -2.91412E-01    2.86534E-02    1.88311E-08   -2.91412E-01    2.86534E-02    1.88311E-08    0.00000E+00    0.00000E+00    0.00000E+00
    1.08828E+01    7.55750E+00    1.08828E+01   -3.10114E-01    5.77020E-08   -1.89610E-14   -3.10114E-01    5.77020E-08   -1.89610E-14    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    8.16210E+00    1.08828E+01   -3.30017E-01    9.84243E-08    0.00000E+00   -4.83670E-26    9.84243E-08    0.00000E+00    3.30017E-01    0.00000E+00    0.00000E+00
