 VARIABLES = "X", "Y", "Z","U","V","W","UA","VA","WA","delU","delV","delW"
 ZONE I=           22 , J=           22 , K=           22 , F=POINT
    8.16210E-01    3.53691E+00    5.71347E+00   -2.63737E-01    1.21507E-01   -2.90039E-05   -2.63668E-01    1.21502E-01   -2.33409E-08    6.90169E-05    5.60731E-06    2.89805E-05
    1.36035E+00    3.53691E+00    5.71347E+00   -2.11146E-01    1.31366E-01   -2.29633E-05   -2.11099E-01    1.31358E-01   -3.63543E-08    4.73699E-05    8.39021E-06    2.29270E-05
    1.90449E+00    3.53691E+00    5.71347E+00   -1.37895E-01    1.28365E-01   -1.64294E-05   -1.37866E-01    1.28355E-01   -4.58091E-08    2.87763E-05    1.01592E-05    1.63836E-05
    2.44863E+00    3.53691E+00    5.71347E+00   -5.11501E-02    1.12797E-01   -1.01642E-05   -5.11383E-02    1.12789E-01   -5.07798E-08    1.17829E-05    8.43328E-06    1.01134E-05
    2.99277E+00    3.53691E+00    5.71347E+00    4.05988E-02    8.61853E-02   -4.59846E-06    4.05953E-02    8.61815E-02   -5.07798E-08    3.45930E-06    3.79238E-06    4.54768E-06
    3.53691E+00    3.53691E+00    5.71347E+00    1.28370E-01    5.11367E-02   -4.58137E-08    1.28355E-01    5.11384E-02   -4.58091E-08    1.51139E-05    1.68549E-06    4.53699E-12
    4.08105E+00    3.53691E+00    5.71347E+00    2.03573E-01    1.10835E-02    3.29812E-06    2.03551E-01    1.10894E-02   -3.63543E-08    2.18371E-05    5.94350E-06    3.33447E-06
    4.62519E+00    3.53691E+00    5.71347E+00    2.58846E-01   -3.00533E-02    5.43473E-06    2.58822E-01   -3.00450E-02   -2.33409E-08    2.41004E-05    8.29094E-06    5.45807E-06
    5.16933E+00    3.53691E+00    5.71347E+00    2.88781E-01   -6.82481E-02    6.50989E-06    2.88757E-01   -6.82385E-02   -8.04273E-09    2.38289E-05    9.61899E-06    6.51794E-06
    5.71347E+00    3.53691E+00    5.71347E+00    2.90450E-01   -9.97636E-02    6.64049E-06    2.90427E-01   -9.97523E-02    8.04274E-09    2.28086E-05    1.13467E-05    6.63245E-06
    6.25761E+00    3.53691E+00    5.71347E+00    2.63689E-01   -1.21516E-01    5.76391E-06    2.63668E-01   -1.21502E-01    2.33409E-08    2.12446E-05    1.39749E-05    5.74057E-06
    6.80175E+00    3.53691E+00    5.71347E+00    2.11117E-01   -1.31374E-01    3.64794E-06    2.11099E-01   -1.31358E-01    3.63543E-08    1.77076E-05    1.64873E-05    3.61158E-06
    7.34589E+00    3.53691E+00    5.71347E+00    1.37877E-01   -1.28372E-01    4.58120E-08    1.37866E-01   -1.28355E-01    4.58091E-08    1.05649E-05    1.71215E-05    2.84874E-12
    7.89003E+00    3.53691E+00    5.71347E+00    5.11380E-02   -1.12804E-01   -5.17226E-06    5.11383E-02   -1.12789E-01    5.07798E-08    3.51305E-07    1.48561E-05    5.22304E-06
    8.43417E+00    3.53691E+00    5.71347E+00   -4.06086E-02   -8.61919E-02   -1.20967E-05   -4.05954E-02   -8.61815E-02    5.07798E-08    1.32810E-05    1.03956E-05    1.21475E-05
    8.97831E+00    3.53691E+00    5.71347E+00   -1.28381E-01   -5.11442E-02   -2.11565E-05   -1.28355E-01   -5.11384E-02    4.58091E-08    2.57693E-05    5.78978E-06    2.12023E-05
    9.52245E+00    3.53691E+00    5.71347E+00   -2.03588E-01   -1.10923E-02   -3.37613E-05   -2.03551E-01   -1.10894E-02    3.63543E-08    3.67698E-05    2.92004E-06    3.37976E-05
    1.00666E+01    3.53691E+00    5.71347E+00   -2.58870E-01    3.00430E-02   -5.20581E-05   -2.58822E-01    3.00451E-02    2.33409E-08    4.80967E-05    2.06672E-06    5.20815E-05
    1.06107E+01    3.53691E+00    5.71347E+00   -2.88820E-01    6.82373E-02   -8.21208E-06   -2.88757E-01    6.82385E-02    8.04273E-09    6.30912E-05    1.19053E-06    8.22012E-06
    1.08828E+01    3.53691E+00    5.71347E+00   -2.90427E-01    8.50424E-02   -8.98930E-15   -2.90427E-01    8.50424E-02   -8.98930E-15    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    4.08105E+00    5.71347E+00   -4.83670E-26    7.23414E-02    0.00000E+00   -4.83670E-26    7.23414E-02    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E-01    4.08105E+00    5.71347E+00   -2.30484E-01    1.01490E-01   -5.43811E-05   -2.30484E-01    1.01422E-01   -6.38275E-09    0.00000E+00    6.76471E-05    5.43747E-05
    8.16210E-01    4.08105E+00    5.71347E+00   -1.99727E-01    1.51440E-01   -4.23641E-05   -1.99665E-01    1.51437E-01   -1.85235E-08    6.20766E-05    2.52659E-06    4.23455E-05
    1.36035E+00    4.08105E+00    5.71347E+00   -1.49339E-01    1.86638E-01   -3.23286E-05   -1.49301E-01    1.86628E-01   -2.88510E-08    3.84762E-05    9.47792E-06    3.22997E-05
    1.90449E+00    4.08105E+00    5.71347E+00   -8.43424E-02    2.03566E-01   -2.30310E-05   -8.43220E-02    2.03551E-01   -3.63543E-08    2.04468E-05    1.53096E-05    2.29946E-05
    2.44863E+00    4.08105E+00    5.71347E+00   -1.10952E-02    2.00566E-01   -1.49886E-05   -1.10894E-02    2.00549E-01   -4.02991E-08    5.77884E-06    1.71609E-05    1.49483E-05
    2.99277E+00    4.08105E+00    5.71347E+00    6.32347E-02    1.77930E-01   -8.37739E-06    6.32287E-02    1.77915E-01   -4.02991E-08    6.02400E-06    1.49209E-05    8.33709E-06
    3.53691E+00    4.08105E+00    5.71347E+00    1.31372E-01    1.37876E-01   -3.37083E-06    1.31358E-01    1.37866E-01   -3.63543E-08    1.42358E-05    9.97765E-06    3.33448E-06
    4.08105E+00    4.08105E+00    5.71347E+00    1.86647E-01    8.43263E-02   -2.88529E-08    1.86628E-01    8.43220E-02   -2.88510E-08    1.85936E-05    4.27970E-06    1.90348E-12
    4.62519E+00    4.08105E+00    5.71347E+00    2.23650E-01    2.25229E-02    1.85281E-06    2.23630E-01    2.25237E-02   -1.85235E-08    1.99292E-05    8.49989E-07    1.87134E-06
    5.16933E+00    4.08105E+00    5.71347E+00    2.38762E-01   -4.14847E-02    2.66633E-06    2.38742E-01   -4.14794E-02   -6.38275E-09    1.96277E-05    5.31504E-06    2.67271E-06
    5.71347E+00    4.08105E+00    5.71347E+00    2.30502E-01   -1.01432E-01    2.71514E-06    2.30484E-01   -1.01422E-01    6.38275E-09    1.85498E-05    9.82529E-06    2.70876E-06
    6.25761E+00    4.08105E+00    5.71347E+00    1.99681E-01   -1.51452E-01    1.96252E-06    1.99665E-01   -1.51437E-01    1.85235E-08    1.64037E-05    1.48144E-05    1.94400E-06
    6.80175E+00    4.08105E+00    5.71347E+00    1.49313E-01   -1.86648E-01    2.88522E-08    1.49301E-01   -1.86628E-01    2.88510E-08    1.21351E-05    1.96273E-05    1.24891E-12
    7.34589E+00    4.08105E+00    5.71347E+00    8.43270E-02   -2.03574E-01   -3.57522E-06    8.43220E-02   -2.03551E-01    3.63543E-08    5.04172E-06    2.26948E-05    3.61158E-06
    7.89003E+00    4.08105E+00    5.71347E+00    1.10850E-02   -2.00571E-01   -9.23251E-06    1.10894E-02   -2.00549E-01    4.02991E-08    4.34587E-06    2.25527E-05    9.27281E-06
    8.43417E+00    4.08105E+00    5.71347E+00   -6.32431E-02   -1.77934E-01   -1.72928E-05   -6.32287E-02   -1.77915E-01    4.02991E-08    1.43977E-05    1.88621E-05    1.73331E-05
    8.97831E+00    4.08105E+00    5.71347E+00   -1.31381E-01   -1.37879E-01   -2.85669E-05   -1.31358E-01   -1.37866E-01    3.63543E-08    2.35003E-05    1.25067E-05    2.86032E-05
    9.52245E+00    4.08105E+00    5.71347E+00   -1.86659E-01   -8.43266E-02   -4.52019E-05   -1.86628E-01   -8.43220E-02    2.88510E-08    3.13141E-05    4.57735E-06    4.52308E-05
    1.00666E+01    4.08105E+00    5.71347E+00   -2.23670E-01   -2.25200E-02   -7.02899E-05   -2.23630E-01   -2.25237E-02    1.85235E-08    3.92558E-05    3.65959E-06    7.03084E-05
    1.06107E+01    4.08105E+00    5.71347E+00   -2.38791E-01    4.14080E-02   -1.04936E-05   -2.38742E-01    4.14794E-02    6.38274E-09    4.90415E-05    7.13403E-05    1.05000E-05
    1.08828E+01    4.08105E+00    5.71347E+00   -2.30484E-01    7.23414E-02   -7.13395E-15   -2.30484E-01    7.23414E-02   -7.13395E-15    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    4.62519E+00    5.71347E+00   -4.83670E-26    5.25591E-02    0.00000E+00   -4.83670E-26    5.25591E-02    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E-01    4.62519E+00    5.71347E+00   -1.47980E-01    9.32460E-02   -5.59985E-05   -1.47980E-01    9.31641E-02   -4.09798E-09    0.00000E+00    8.18813E-05    5.59944E-05
    8.16210E-01    4.62519E+00    5.71347E+00   -1.16165E-01    1.66547E-01   -5.73386E-05   -1.16117E-01    1.66549E-01   -1.18928E-08    4.84110E-05    1.90321E-06    5.73267E-05
    1.36035E+00    4.62519E+00    5.71347E+00   -7.29137E-02    2.23639E-01   -4.17717E-05   -7.28877E-02    2.23630E-01   -1.85235E-08    2.60129E-05    8.26903E-06    4.17532E-05
    1.90449E+00    4.62519E+00    5.71347E+00   -2.25347E-02    2.58838E-01   -2.90753E-05   -2.25237E-02    2.58822E-01   -2.33409E-08    1.10253E-05    1.66852E-05    2.90519E-05
    2.44863E+00    4.62519E+00    5.71347E+00    3.00446E-02    2.68698E-01   -1.89930E-05    3.00451E-02    2.68677E-01   -2.58736E-08    4.54167E-07    2.09597E-05    1.89672E-05
    2.99277E+00    4.62519E+00    5.71347E+00    7.96798E-02    2.52254E-01   -1.11523E-05    7.96728E-02    2.52233E-01   -2.58736E-08    6.99394E-06    2.09688E-05    1.11264E-05
    3.53691E+00    4.62519E+00    5.71347E+00    1.21513E-01    2.11116E-01   -5.48141E-06    1.21502E-01    2.11099E-01   -2.33409E-08    1.15803E-05    1.74732E-05    5.45807E-06
    4.08105E+00    4.62519E+00    5.71347E+00    1.51451E-01    1.49312E-01   -1.88986E-06    1.51437E-01    1.49301E-01   -1.85235E-08    1.36845E-05    1.18050E-05    1.87134E-06
    4.62519E+00    4.62519E+00    5.71347E+00    1.66563E-01    7.28929E-02   -1.18935E-08    1.66549E-01    7.28877E-02   -1.18928E-08    1.40599E-05    5.25263E-06    7.01847E-13
    5.16933E+00    4.62519E+00    5.71347E+00    1.65371E-01   -1.06614E-02    7.20270E-07    1.65357E-01   -1.06599E-02   -4.09798E-09    1.34506E-05    1.43688E-06    7.24368E-07
    5.71347E+00    4.62519E+00    5.71347E+00    1.47992E-01   -9.31722E-02    7.35190E-07    1.47980E-01   -9.31641E-02    4.09798E-09    1.21023E-05    8.06888E-06    7.31092E-07
    6.25761E+00    4.62519E+00    5.71347E+00    1.16127E-01   -1.66563E-01    1.18934E-08    1.16117E-01   -1.66549E-01    1.18928E-08    9.67064E-06    1.45436E-05    6.09909E-13
    6.80175E+00    4.62519E+00    5.71347E+00    7.28933E-02   -2.23651E-01   -1.92547E-06    7.28877E-02   -2.23630E-01    1.85235E-08    5.66650E-06    2.03266E-05    1.94400E-06
    7.34589E+00    4.62519E+00    5.71347E+00    2.25238E-02   -2.58846E-01   -5.71723E-06    2.25237E-02   -2.58822E-01    2.33409E-08    7.50901E-08    2.43299E-05    5.74057E-06
    7.89003E+00    4.62519E+00    5.71347E+00   -3.00515E-02   -2.68703E-01   -1.18776E-05   -3.00451E-02   -2.68677E-01    2.58736E-08    6.38350E-06    2.53292E-05    1.19034E-05
    8.43417E+00    4.62519E+00    5.71347E+00   -7.96854E-02   -2.52256E-01   -2.08400E-05   -7.96728E-02   -2.52233E-01    2.58736E-08    1.25910E-05    2.25566E-05    2.08659E-05
    8.97831E+00    4.62519E+00    5.71347E+00   -1.21519E-01   -2.11115E-01   -3.34866E-05   -1.21502E-01   -2.11099E-01    2.33409E-08    1.76919E-05    1.58850E-05    3.35099E-05
    9.52245E+00    4.62519E+00    5.71347E+00   -1.51459E-01   -1.49306E-01   -5.20798E-05   -1.51437E-01   -1.49301E-01    1.85235E-08    2.15110E-05    5.31416E-06    5.20984E-05
    1.00666E+01    4.62519E+00    5.71347E+00   -1.66573E-01   -7.28800E-02   -7.98004E-05   -1.66549E-01   -7.28877E-02    1.18928E-08    2.43092E-05    7.69972E-06    7.98123E-05
    1.06107E+01    4.62519E+00    5.71347E+00   -1.65383E-01    1.05416E-02   -2.03534E-05   -1.65357E-01    1.06600E-02    4.09797E-09    2.55417E-05    1.18377E-04    2.03575E-05
    1.08828E+01    4.62519E+00    5.71347E+00   -1.47980E-01    5.25591E-02   -4.58028E-15   -1.47980E-01    5.25591E-02   -4.58028E-15    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    5.16933E+00    5.71347E+00   -4.83670E-26    2.76319E-02    0.00000E+00   -4.83670E-26    2.76319E-02    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E-01    5.16933E+00    5.71347E+00   -5.09903E-02    7.58916E-02   -4.83143E-05   -5.09903E-02    7.57865E-02   -1.41207E-09    0.00000E+00    1.05153E-04    4.83129E-05
    8.16210E-01    5.16933E+00    5.71347E+00   -2.12307E-02    1.65351E-01   -7.09955E-05   -2.12029E-02    1.65357E-01   -4.09798E-09    2.77657E-05    6.19948E-06    7.09914E-05
    1.36035E+00    5.16933E+00    5.71347E+00    1.06493E-02    2.38748E-01   -4.94679E-05    1.06599E-02    2.38742E-01   -6.38275E-09    1.06320E-05    6.46885E-06    4.94615E-05
    1.90449E+00    5.16933E+00    5.71347E+00    4.14785E-02    2.88773E-01   -3.34641E-05    4.14794E-02    2.88757E-01   -8.04273E-09    8.61632E-07    1.63276E-05    3.34561E-05
    2.44863E+00    5.16933E+00    5.71347E+00    6.82433E-02    3.10528E-01   -2.15978E-05    6.82385E-02    3.10506E-01   -8.91544E-09    4.77270E-06    2.17674E-05    2.15889E-05
    2.99277E+00    5.16933E+00    5.71347E+00    8.83258E-02    3.01884E-01   -1.27500E-05    8.83180E-02    3.01861E-01   -8.91544E-09    7.83809E-06    2.31874E-05    1.27411E-05
    3.53691E+00    5.16933E+00    5.71347E+00    9.97612E-02    2.63689E-01   -6.52598E-06    9.97523E-02    2.63668E-01   -8.04273E-09    8.96910E-06    2.11148E-05    6.51794E-06
    4.08105E+00    5.16933E+00    5.71347E+00    1.01431E-01    1.99681E-01   -2.67909E-06    1.01422E-01    1.99665E-01   -6.38275E-09    8.68609E-06    1.62684E-05    2.67271E-06
    4.62519E+00    5.16933E+00    5.71347E+00    9.31716E-02    1.16126E-01   -7.28467E-07    9.31640E-02    1.16117E-01   -4.09798E-09    7.56039E-06    9.51302E-06    7.24369E-07
    5.16933E+00    5.16933E+00    5.71347E+00    7.57925E-02    2.12047E-02   -1.41219E-09    7.57864E-02    2.12030E-02   -1.41207E-09    6.02870E-06    1.74246E-06    1.20277E-13
    5.71347E+00    5.16933E+00    5.71347E+00    5.09945E-02   -7.57927E-02    1.41219E-09    5.09903E-02   -7.57865E-02    1.41207E-09    4.20420E-06    6.21588E-06    1.21913E-13
    6.25761E+00    5.16933E+00    5.71347E+00    2.12049E-02   -1.65371E-01   -7.26994E-07    2.12029E-02   -1.65357E-01    4.09798E-09    1.92316E-06    1.36138E-05    7.31092E-07
    6.80175E+00    5.16933E+00    5.71347E+00   -1.06609E-02   -2.38762E-01   -2.70237E-06   -1.06600E-02   -2.38742E-01    6.38275E-09    9.56769E-07    1.97224E-05    2.70875E-06
    7.34589E+00    5.16933E+00    5.71347E+00   -4.14836E-02   -2.88781E-01   -6.62440E-06   -4.14794E-02   -2.88757E-01    8.04273E-09    4.25216E-06    2.37797E-05    6.63245E-06
    7.89003E+00    5.16933E+00    5.71347E+00   -6.82459E-02   -3.10531E-01   -1.30311E-05   -6.82385E-02   -3.10506E-01    8.91544E-09    7.42211E-06    2.50313E-05    1.30400E-05
    8.43417E+00    5.16933E+00    5.71347E+00   -8.83278E-02   -3.01884E-01   -2.23014E-05   -8.83180E-02   -3.01861E-01    8.91544E-09    9.80196E-06    2.28067E-05    2.23104E-05
    8.97831E+00    5.16933E+00    5.71347E+00   -9.97631E-02   -2.63684E-01   -3.51413E-05   -9.97523E-02   -2.63668E-01    8.04273E-09    1.08622E-05    1.64938E-05    3.51493E-05
    9.52245E+00    5.16933E+00    5.71347E+00   -1.01432E-01   -1.99670E-01   -5.33926E-05   -1.01422E-01   -1.99665E-01    6.38275E-09    1.01603E-05    5.29980E-06    5.33990E-05
    1.00666E+01    5.16933E+00    5.71347E+00   -9.31708E-02   -1.16107E-01   -7.95596E-05   -9.31640E-02   -1.16117E-01    4.09797E-09    6.72917E-06    9.55916E-06    7.95637E-05
    1.06107E+01    5.16933E+00    5.71347E+00   -7.57846E-02   -2.13388E-02   -3.46821E-05   -7.57864E-02   -2.12029E-02    1.41206E-09    1.84376E-06    1.35831E-04    3.46836E-05
    1.08828E+01    5.16933E+00    5.71347E+00   -5.09903E-02    2.76320E-02   -1.57826E-15   -5.09903E-02    2.76320E-02   -1.57826E-15    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    5.71347E+00    5.71347E+00   -4.83670E-26   -7.81725E-09    0.00000E+00   -4.83670E-26   -7.81725E-09    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E-01    5.71347E+00    5.71347E+00    5.09904E-02    5.11180E-02   -3.46821E-05    5.09904E-02    5.09904E-02    1.41207E-09    0.00000E+00    1.27619E-04    3.46835E-05
    8.16210E-01    5.71347E+00    5.71347E+00    7.57847E-02    1.47971E-01   -7.95596E-05    7.57865E-02    1.47980E-01    4.09798E-09    1.84375E-06    9.00582E-06    7.95637E-05
    1.36035E+00    5.71347E+00    5.71347E+00    9.31708E-02    2.30489E-01   -5.33926E-05    9.31641E-02    2.30484E-01    6.38275E-09    6.72918E-06    5.41752E-06    5.33990E-05
    1.90449E+00    5.71347E+00    5.71347E+00    1.01432E-01    2.90443E-01   -3.51413E-05    1.01422E-01    2.90427E-01    8.04274E-09    1.01603E-05    1.61612E-05    3.51493E-05
    2.44863E+00    5.71347E+00    5.71347E+00    9.97631E-02    3.21963E-01   -2.23014E-05    9.97523E-02    3.21941E-01    8.91545E-09    1.08622E-05    2.20745E-05    2.23104E-05
    2.99277E+00    5.71347E+00    5.71347E+00    8.83278E-02    3.21965E-01   -1.30311E-05    8.83180E-02    3.21941E-01    8.91545E-09    9.80196E-06    2.40459E-05    1.30400E-05
    3.53691E+00    5.71347E+00    5.71347E+00    6.82459E-02    2.90449E-01   -6.62440E-06    6.82385E-02    2.90427E-01    8.04274E-09    7.42211E-06    2.26887E-05    6.63245E-06
    4.08105E+00    5.71347E+00    5.71347E+00    4.14836E-02    2.30502E-01   -2.70237E-06    4.14793E-02    2.30484E-01    6.38275E-09    4.25216E-06    1.85122E-05    2.70875E-06
    4.62519E+00    5.71347E+00    5.71347E+00    1.06608E-02    1.47992E-01   -7.26994E-07    1.06599E-02    1.47980E-01    4.09798E-09    9.56764E-07    1.20954E-05    7.31092E-07
    5.16933E+00    5.71347E+00    5.71347E+00   -2.12049E-02    5.09946E-02    1.41205E-09   -2.12030E-02    5.09904E-02    1.41207E-09    1.92317E-06    4.20418E-06    1.87234E-14
    5.71347E+00    5.71347E+00    5.71347E+00   -5.09946E-02   -5.09946E-02   -1.41219E-09   -5.09904E-02   -5.09904E-02   -1.41207E-09    4.20421E-06    4.20419E-06    1.20338E-13
    6.25761E+00    5.71347E+00    5.71347E+00   -7.57925E-02   -1.47992E-01   -7.28467E-07   -7.57865E-02   -1.47980E-01   -4.09798E-09    6.02871E-06    1.20954E-05    7.24369E-07
    6.80175E+00    5.71347E+00    5.71347E+00   -9.31717E-02   -2.30503E-01   -2.67909E-06   -9.31641E-02   -2.30484E-01   -6.38275E-09    7.56039E-06    1.85122E-05    2.67271E-06
    7.34589E+00    5.71347E+00    5.71347E+00   -1.01431E-01   -2.90449E-01   -6.52598E-06   -1.01422E-01   -2.90427E-01   -8.04274E-09    8.68609E-06    2.26887E-05    6.51794E-06
    7.89003E+00    5.71347E+00    5.71347E+00   -9.97612E-02   -3.21965E-01   -1.27500E-05   -9.97523E-02   -3.21941E-01   -8.91545E-09    8.96910E-06    2.40459E-05    1.27411E-05
    8.43417E+00    5.71347E+00    5.71347E+00   -8.83258E-02   -3.21963E-01   -2.15978E-05   -8.83180E-02   -3.21941E-01   -8.91544E-09    7.83808E-06    2.20745E-05    2.15889E-05
    8.97831E+00    5.71347E+00    5.71347E+00   -6.82432E-02   -2.90443E-01   -3.34641E-05   -6.82385E-02   -2.90427E-01   -8.04274E-09    4.77269E-06    1.61612E-05    3.34561E-05
    9.52245E+00    5.71347E+00    5.71347E+00   -4.14785E-02   -2.30489E-01   -4.94679E-05   -4.14793E-02   -2.30484E-01   -6.38275E-09    8.61640E-07    5.41751E-06    4.94615E-05
    1.00666E+01    5.71347E+00    5.71347E+00   -1.06492E-02   -1.47971E-01   -7.09955E-05   -1.06599E-02   -1.47980E-01   -4.09798E-09    1.06320E-05    9.00583E-06    7.09914E-05
    1.06107E+01    5.71347E+00    5.71347E+00    2.12308E-02   -5.11179E-02   -4.83143E-05    2.12030E-02   -5.09903E-02   -1.41207E-09    2.77657E-05    1.27619E-04    4.83129E-05
    1.08828E+01    5.71347E+00    5.71347E+00    5.09904E-02    4.91743E-08    1.57826E-15    5.09904E-02    4.91743E-08    1.57826E-15    0.00000E+00    0.00000E+00    0.00000E+00
    0.00000E+00    6.25761E+00    5.71347E+00   -4.83670E-26   -2.76320E-02    0.00000E+00   -4.83670E-26   -2.76320E-02    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
    2.72070E-01    6.25761E+00    5.71347E+00    1.47980E-01    2.13388E-02   -2.03533E-05    1.47980E-01    2.12030E-02    4.09798E-09    0.00000E+00    1.35831E-04    2.03574E-05
